============================================================================================
ANSOFT                                                                              07/01/25
S Parameter Plot2                                                                   12:13:53

--------------------------------------------------------------------------------------------
        Freq [GHz]   mag(S(LumpPort_LINE5_end,LumpPort_LINE4_end)) []
                                                                     
10.800000000000001                                  0.006640485169290
10.801000000000000                                  0.006665596100972
10.802000000000000                                  0.006690890584108
10.803000000000001                                  0.006716370630355
10.804000000000000                                  0.006742038280868
10.805000000000000                                  0.006767895606845
10.805999999999999                                  0.006793944710079
10.807000000000000                                  0.006820187723527
10.808000000000000                                  0.006846626811890
10.808999999999999                                  0.006873264172205
10.810000000000000                                  0.006900102034448
10.811000000000000                                  0.006927142662161
10.811999999999999                                  0.006954388353077
10.813000000000001                                  0.006981841439775
10.814000000000000                                  0.007009504290341
10.815000000000000                                  0.007037379309043
10.816000000000001                                  0.007065468937030
10.817000000000000                                  0.007093775653037
10.818000000000000                                  0.007122301974115
10.819000000000001                                  0.007151050456372
10.820000000000000                                  0.007180023695734
10.821000000000000                                  0.007209224328722
10.821999999999999                                  0.007238655033253
10.823000000000000                                  0.007268318529449
10.824000000000000                                  0.007298217580478
10.824999999999999                                  0.007328354993404
10.826000000000001                                  0.007358733620067
10.827000000000000                                  0.007389356357974
10.827999999999999                                  0.007420226151220
10.829000000000001                                  0.007451345991429
10.830000000000000                                  0.007482718918713
10.831000000000000                                  0.007514348022661
10.832000000000001                                  0.007546236443352
10.833000000000000                                  0.007578387372384
10.834000000000000                                  0.007610804053942
10.835000000000001                                  0.007643489785880
10.836000000000000                                  0.007676447920839
10.837000000000000                                  0.007709681867388
10.837999999999999                                  0.007743195091194
10.839000000000000                                  0.007776991116225
10.840000000000000                                  0.007811073525978
10.840999999999999                                  0.007845445964746
10.842000000000001                                  0.007880112138906
10.843000000000000                                  0.007915075818255
10.843999999999999                                  0.007950340837363
10.845000000000001                                  0.007985911096978
10.846000000000000                                  0.008021790565456
10.847000000000000                                  0.008057983280232
10.848000000000001                                  0.008094493349330
10.849000000000000                                  0.008131324952914
10.850000000000000                                  0.008168482344875
10.851000000000001                                  0.008205969854469
10.852000000000000                                  0.008243791887986
10.853000000000000                                  0.008281952930479
10.853999999999999                                  0.008320457547525
10.855000000000000                                  0.008359310387043
