============================================================================================
ANSOFT                                                                              05/06/25
S Parameter Plot 2                                                                  22:31:46

--------------------------------------------------------------------------------------------
       Freq [GHz]   mag(S(LumpPort_LINE3_end,LumpPort_CENTRAL_pin_1)) []
                                                                        
6.000000000000000                                      0.000367128630873
6.004008016032060                                      0.000368801297311
6.008016032064130                                      0.000370489995950
6.012024048096190                                      0.000372194934107
6.016032064128260                                      0.000373916322743
6.020040080160320                                      0.000375654376542
6.024048096192380                                      0.000377409313995
6.028056112224450                                      0.000379181357479
6.032064128256510                                      0.000380970733350
6.036072144288580                                      0.000382777672025
6.040080160320640                                      0.000384602408076
6.044088176352710                                      0.000386445180321
6.048096192384770                                      0.000388306231923
6.052104208416830                                      0.000390185810484
6.056112224448900                                      0.000392084168150
6.060120240480960                                      0.000394001561710
6.064128256513030                                      0.000395938252709
6.068136272545090                                      0.000397894507549
6.072144288577150                                      0.000399870597609
6.076152304609220                                      0.000401866799359
6.080160320641280                                      0.000403883394474
6.084168336673350                                      0.000405920669964
6.088176352705410                                      0.000407978918292
6.092184368737480                                      0.000410058437510
6.096192384769540                                      0.000412159531387
6.100200400801599                                      0.000414282509550
6.104208416833670                                      0.000416427687621
6.108216432865730                                      0.000418595387364
6.112224448897800                                      0.000420785936833
6.116232464929860                                      0.000422999670527
6.120240480961920                                      0.000425236929547
6.124248496993990                                      0.000427498061759
6.128256513026050                                      0.000429783421959
6.132264529058120                                      0.000432093372050
6.136272545090180                                      0.000434428281217
6.140280561122240                                      0.000436788526110
6.144288577154310                                      0.000439174491033
6.148296593186370                                      0.000441586568137
6.152304609218440                                      0.000444025157624
6.156312625250500                                      0.000446490667950
6.160320641282570                                      0.000448983516038
6.164328657314630                                      0.000451504127500
6.168336673346690                                      0.000454052936861
6.172344689378760                                      0.000456630387792
6.176352705410820                                      0.000459236933354
6.180360721442890                                      0.000461873036244
6.184368737474950                                      0.000464539169052
6.188376753507010                                      0.000467235814523
6.192384769539079                                      0.000469963465838
6.196392785571140                                      0.000472722626886
6.200400801603210                                      0.000475513812563
6.204408817635269                                      0.000478337549070
6.208416833667330                                      0.000481194374222
6.212424849699400                                      0.000484084837774
6.216432865731460                                      0.000487009501746
6.220440881763530                                      0.000489968940773
6.224448897795590                                      0.000492963742455
6.228456913827660                                      0.000495994507724
6.232464929859720                                      0.000499061851225
6.236472945891780                                      0.000502166401706
6.240480961923850                                      0.000505308802427
6.244488977955910                                      0.000508489711573
6.248496993987980                                      0.000511709802696
6.252505010020040                                      0.000514969765160
6.256513026052100                                      0.000518270304607
6.260521042084170                                      0.000521612143441
6.264529058116230                                      0.000524996021323
6.268537074148300                                      0.000528422695696
6.272545090180360                                      0.000531892942311
6.276553106212430                                      0.000535407555791
6.280561122244490                                      0.000538967350202
6.284569138276550                                      0.000542573159649
6.288577154308620                                      0.000546225838902
6.292585170340680                                      0.000549926264030
6.296593186372749                                      0.000553675333071
6.300601202404810                                      0.000557473966727
6.304609218436870                                      0.000561323109073
6.308617234468940                                      0.000565223728311
6.312625250501000                                      0.000569176817541
6.316633266533070                                      0.000573183395561
6.320641282565130                                      0.000577244507708
6.324649298597190                                      0.000581361226725
6.328657314629260                                      0.000585534653659
6.332665330661320                                      0.000589765918805
6.336673346693390                                      0.000594056182678
6.340681362725450                                      0.000598406637031
6.344689378757510                                      0.000602818505908
6.348697394789580                                      0.000607293046748
6.352705410821640                                      0.000611831551525
6.356713426853710                                      0.000616435347945
6.360721442885770                                      0.000621105800683
6.364729458917830                                      0.000625844312683
6.368737474949901                                      0.000630652326501
6.372745490981960                                      0.000635531325716
6.376753507014030                                      0.000640482836394
6.380761523046091                                      0.000645508428619
6.384769539078160                                      0.000650609718090
6.388777555110220                                      0.000655788367786
6.392785571142279                                      0.000661046089712
6.396793587174350                                      0.000666384646707
6.400801603206410                                      0.000671805854352
6.404809619238480                                      0.000677311582953
6.408817635270540                                      0.000682903759613
6.412825651302610                                      0.000688584370405
6.416833667334670                                      0.000694355462645
6.420841683366730                                      0.000700219147265
6.424849699398800                                      0.000706177601304
6.428857715430860                                      0.000712233070511
6.432865731462930                                      0.000718387872079
6.436873747494990                                      0.000724644397503
6.440881763527050                                      0.000731005115581
6.444889779559120                                      0.000737472575561
6.448897795591180                                      0.000744049410445
6.452905811623250                                      0.000750738340450
6.456913827655310                                      0.000757542176647
6.460921843687370                                      0.000764463824789
6.464929859719440                                      0.000771506289324
6.468937875751500                                      0.000778672677619
6.472945891783571                                      0.000785966204402
6.476953907815630                                      0.000793390196442
6.480961923847690                                      0.000800948097460
6.484969939879760                                      0.000808643473321
6.488977955911820                                      0.000816480017489
6.492985971943890                                      0.000824461556786
6.496993987975949                                      0.000832592057462
6.501002004008020                                      0.000840875631598
6.505010020040080                                      0.000849316543872
6.509018036072140                                      0.000857919218696
6.513026052104210                                      0.000866688247767
6.517034068136270                                      0.000875628398040
6.521042084168340                                      0.000884744620174
6.525050100200400                                      0.000894042057454
6.529058116232460                                      0.000903526055259
6.533066132264530                                      0.000913202171076
6.537074148296590                                      0.000923076185124
6.541082164328660                                      0.000933154111624
6.545090180360720                                      0.000943442210754
6.549098196392790                                      0.000953947001352
6.553106212424850                                      0.000964675274408
6.557114228456910                                      0.000975634107415
6.561122244488980                                      0.000986830879631
6.565130260521040                                      0.000998273288336
6.569138276553110                                      0.001009969366143
6.573146292585170                                      0.001021927499457
6.577154308617230                                      0.001034156448165
6.581162324649300                                      0.001046665366657
6.585170340681360                                      0.001059463826284
6.589178356713430                                      0.001072561839361
6.593186372745490                                      0.001085969884860
6.597194388777560                                      0.001099698935906
6.601202404809620                                      0.001113760489252
6.605210420841680                                      0.001128166596883
6.609218436873750                                      0.001142929899941
6.613226452905810                                      0.001158063665162
6.617234468937880                                      0.001173581824055
6.621242484969940                                      0.001189499015066
6.625250501002000                                      0.001205830628989
6.629258517034070                                      0.001222592857917
6.633266533066130                                      0.001239802748079
6.637274549098200                                      0.001257478256898
6.641282565130260                                      0.001275638314700
6.645290581162320                                      0.001294302891496
6.649298597194390                                      0.001313493069344
6.653306613226450                                      0.001333231120842
6.657314629258520                                      0.001353540594366
6.661322645290579                                      0.001374446406732
6.665330661322650                                      0.001395974944054
6.669338677354710                                      0.001418154171666
6.673346693386771                                      0.001441013754047
6.677354709418840                                      0.001464585185853
6.681362725450900                                      0.001488901935260
6.685370741482970                                      0.001513999600998
6.689378757515030                                      0.001539916084616
6.693386773547090                                      0.001566691779743
6.697394789579160                                      0.001594369780318
6.701402805611220                                      0.001622996110058
6.705410821643290                                      0.001652619975735
6.709418837675350                                      0.001683294047180
6.713426853707410                                      0.001715074767383
6.717434869739480                                      0.001748022696514
6.721442885771540                                      0.001782202894287
6.725450901803610                                      0.001817685345748
6.729458917835670                                      0.001854545436330
6.733466933867740                                      0.001892864482992
6.737474949899800                                      0.001932730329290
6.741482965931860                                      0.001974238013555
6.745490981963930                                      0.002017490520880
6.749498997995990                                      0.002062599631429
6.753507014028060                                      0.002109686879792
6.757515030060120                                      0.002158884642709
6.761523046092180                                      0.002210337375663
6.765531062124249                                      0.002264203022674
6.769539078156310                                      0.002320654628271
6.773547094188380                                      0.002379882186283
6.777555110220440                                      0.002442094767081
6.781563126252510                                      0.002507522973438
6.785571142284570                                      0.002576421785812
6.789579158316630                                      0.002649073871037
6.793587174348700                                      0.002725793444948
6.797595190380760                                      0.002806930800225
6.801603206412830                                      0.002892877637068
6.805611222444890                                      0.002984073367844
6.809619238476950                                      0.003081012609819
6.813627254509020                                      0.003184254135671
6.817635270541080                                      0.003294431623745
6.821643286573150                                      0.003412266644917
6.825651302605210                                      0.003538584448412
6.829659318637280                                      0.003674333276603
6.833667334669340                                      0.003820608164785
6.837675350701401                                      0.003978680489841
6.841683366733470                                      0.004150034955837
6.845691382765530                                      0.004336416295854
6.849699398797600                                      0.004539888804292
6.853707414829660                                      0.004762913009329
6.857715430861720                                      0.005008445533049
6.861723446893790                                      0.005280070754636
6.865731462925850                                      0.005582176755406
6.869739478957919                                      0.005920193952534
6.873747494989980                                      0.006300924124394
6.877755511022040                                      0.006733002464145
6.881763527054110                                      0.007227559942298
6.885771543086170                                      0.007799195175656
6.889779559118240                                      0.008467438775380
6.893787575150300                                      0.009259028166182
6.897795591182360                                      0.010211569358457
6.901803607214430                                      0.011379683750115
6.905811623246490                                      0.012845858209354
6.909819639278560                                      0.014740810143967
6.913827655310620                                      0.017284767081902
6.917835671342690                                      0.020879887491161
6.921843687374750                                      0.026346943259534
6.925851703406810                                      0.035661124088928
6.929859719438880                                      0.055077551301097
6.933867735470940                                      0.120241292562776
6.937875751503010                                      0.531354006550951
6.941883767535071                                      0.087229818877015
6.945891783567130                                      0.047064551430600
6.949899799599200                                      0.032236705692085
6.953907815631259                                      0.024525380590748
6.957915831663330                                      0.019799662735092
6.961923847695390                                      0.016607098983371
6.965931863727460                                      0.014305823711596
6.969939879759520                                      0.012568364561215
6.973947895791580                                      0.011210160892978
6.977955911823650                                      0.010119276349516
6.981963927855710                                      0.009223877690203
6.985971943887780                                      0.008475752179678
6.989979959919840                                      0.007841336606250
6.993987975951900                                      0.007296546137074
6.997995991983970                                      0.006823649122684
7.002004008016030                                      0.006409301903393
7.006012024048100                                      0.006043270563359
7.010020040080160                                      0.005717574910517
7.014028056112220                                      0.005425900461983
7.018036072144290                                      0.005163185398244
7.022044088176350                                      0.004925324616060
7.026052104208420                                      0.004708953897453
7.030060120240480                                      0.004511289984371
7.034068136272540                                      0.004330010363833
7.038076152304610                                      0.004163161717061
7.042084168336670                                      0.004009089363690
7.046092184368741                                      0.003866382290670
7.050100200400800                                      0.003733829892354
7.054108216432870                                      0.003610387610778
7.058116232464929                                      0.003495149410677
7.062124248496990                                      0.003387325554016
7.066132264529060                                      0.003286224520643
7.070140280561120                                      0.003191238199927
7.074148296593190                                      0.003101829683159
7.078156312625250                                      0.003017523138978
7.082164328657310                                      0.002937895368612
7.086172344689380                                      0.002862568724540
7.090180360721440                                      0.002791205142482
7.094188376753510                                      0.002723501087719
7.098196392785570                                      0.002659183256399
7.102204408817640                                      0.002598004903421
7.106212424849700                                      0.002539742692887
7.110220440881760                                      0.002484193986362
7.114228456913830                                      0.002431174499562
7.118236472945890                                      0.002380516270346
7.122244488977960                                      0.002332065890828
7.126252505010020                                      0.002285682964390
7.130260521042081                                      0.002241238754922
7.134268537074150                                      0.002198615000910
7.138276553106210                                      0.002157702871377
7.142284569138280                                      0.002118402044256
7.146292585170340                                      0.002080619890779
7.150300601202400                                      0.002044270751915
7.154308617234470                                      0.002009275294964
7.158316633266530                                      0.001975559940128
7.162324649298599                                      0.001943056348351
7.166332665330660                                      0.001911700962914
7.170340681362720                                      0.001881434598311
7.174348697394790                                      0.001852202070834
7.178356713426850                                      0.001823951865990
7.182364729458920                                      0.001796635838542
7.186372745490980                                      0.001770208941511
7.190380761523050                                      0.001744628980915
7.194388777555110                                      0.001719856393443
7.198396793587170                                      0.001695854044603
7.202404809619240                                      0.001672587045173
7.206412825651300                                      0.001650022584052
7.210420841683370                                      0.001628129775817
7.214428857715430                                      0.001606879521519
7.218436873747490                                      0.001586244381365
7.222444889779560                                      0.001566198458150
7.226452905811620                                      0.001546717290374
7.230460921843690                                      0.001527777754124
7.234468937875751                                      0.001509357972898
7.238476953907820                                      0.001491437234623
7.242484969939880                                      0.001473995915214
7.246492985971940                                      0.001457015408075
7.250501002004010                                      0.001440478059012
7.254509018036070                                      0.001424367106078
7.258517034068140                                      0.001408666623923
7.262525050100200                                      0.001393361472259
7.266533066132260                                      0.001378437248082
7.270541082164330                                      0.001363880241347
7.274549098196390                                      0.001349677393801
7.278557114228460                                      0.001335816260720
7.282565130260520                                      0.001322284975300
7.286573146292590                                      0.001309072215514
7.290581162324650                                      0.001296167173211
7.294589178356710                                      0.001283559525303
7.298597194388780                                      0.001271239406868
7.302605210420840                                      0.001259197386020
7.306613226452910                                      0.001247424440416
7.310621242484970                                      0.001235911935282
7.314629258517030                                      0.001224651602827
7.318637274549100                                      0.001213635522972
7.322645290581160                                      0.001202856105261
7.326653306613229                                      0.001192306071907
7.330661322645290                                      0.001181978441867
7.334669338677350                                      0.001171866515875
7.338677354709421                                      0.001161963862384
7.342685370741480                                      0.001152264304329
7.346693386773550                                      0.001142761906679
7.350701402805610                                      0.001133450964704
7.354709418837680                                      0.001124325992920
7.358717434869740                                      0.001115381714672
7.362725450901800                                      0.001106613052293
7.366733466933870                                      0.001098015117824
7.370741482965930                                      0.001089583204246
7.374749498998000                                      0.001081312777192
7.378757515030060                                      0.001073199467114
7.382765531062120                                      0.001065239061869
7.386773547094190                                      0.001057427499702
